512 59.16229324807 0.7 -0.1999999999974 0.8000000000031 0.0001 0.025
12.24991699658 53.30805120425 2.127818926385 0.500000 2.000000
38.70795436242 5.498927646748 -2.976734571801 0.500000 2.000000
18.465816167 48.95081726437 -2.633308602095 0.500000 2.000000
46.80948590092 33.00074666718 0.08751198926833 0.500000 2.000000
50.31427517566 20.91264839464 0.8025560068041 0.500000 2.000000
22.68353189201 22.58935144287 -2.794021776296 0.500000 2.000000
21.58298083895 58.08001512274 0.7194193845159 0.500000 2.000000
49.67037746116 31.01949338772 2.5485565108 0.500000 2.000000
43.75574200847 18.94208811761 -1.746840814774 0.500000 2.000000
13.97226870876 46.93655311871 0.7844900322262 0.500000 2.000000
57.15823763116 21.00005265244 0.8120050982365 0.500000 2.000000
40.12607224646 53.19955850593 0.1156428099828 0.500000 2.000000
52.07773831294 9.924039092142 0.9104193842728 0.500000 2.000000
26.35760789689 50.02067959512 -2.20545092741 0.500000 2.000000
19.51022786687 54.0547692667 -1.125302311927 0.500000 2.000000
45.88471901853 52.92062214585 -0.04979338868946 0.500000 2.000000
26.44306199909 24.49107669769 -1.476922111816 0.500000 2.000000
14.16747095988 33.20912226849 2.311563777521 0.500000 2.000000
9.035794797643 28.5982232225 0.3503680694393 0.500000 2.000000
9.8860271737 17.00105183299 -2.692940550931 0.500000 2.000000
57.48943915263 54.65905910791 0.6799397417816 0.500000 2.000000
2.840822788523 39.35489100941 -1.669801786523 0.500000 2.000000
20.8555716097 30.25229341296 -2.033512944833 0.500000 2.000000
20.82648865658 43.93115710851 -2.632615709139 0.500000 2.000000
12.19882887702 56.22818053449 0.3547170975577 0.500000 2.000000
3.050346947719 56.01827519435 0.7962674474931 0.500000 2.000000
54.0414196799 15.71756912772 -2.712989051561 0.500000 2.000000
16.08555982008 39.46958465431 1.628517129376 0.500000 2.000000
36.5715968541 27.56319914776 -2.401469963666 0.500000 2.000000
45.82796719842 58.61939890095 0.7488339871742 0.500000 2.000000
1.48064672026 20.7572258577 0.1785302732277 0.500000 2.000000
9.157594188055 49.81795377846 -0.03933914001357 0.500000 2.000000
0.7287071858362 2.812448803608 -2.026621873034 0.500000 2.000000
17.94528175377 37.90499647795 0.7113513013765 0.500000 2.000000
50.61225500971 49.70335595425 1.224737787065 0.500000 2.000000
51.24291955077 33.37363519329 2.22392373044 0.500000 2.000000
45.3018391398 50.52481344956 -0.1421474401453 0.500000 2.000000
35.93248880393 8.333036555178 0.2024861035105 0.500000 2.000000
37.65983551118 30.01664500272 -2.195558634127 0.500000 2.000000
42.29629487804 20.58134598053 -1.195819473941 0.500000 2.000000
2.658223223386 47.01130762604 0.8181682502423 0.500000 2.000000
51.57065091901 29.07650630583 -2.76308185499 0.500000 2.000000
41.54512155639 28.83554443519 -0.3932528529553 0.500000 2.000000
58.6295294932 49.42069055865 1.129216962829 0.500000 2.000000
9.250361483987 45.85929487907 -1.436257287365 0.500000 2.000000
52.92556607777 39.02741255146 -1.849639769468 0.500000 2.000000
13.72979549102 2.21590696216 2.602021252774 0.500000 2.000000
50.13484192157 2.469895066394 0.9001325013611 0.500000 2.000000
56.33053493476 22.68266190128 0.7729937115821 0.500000 2.000000
23.59463255579 25.14932819802 0.4357594923042 0.500000 2.000000
2.630585702464 26.61270068054 -2.594900759231 0.500000 2.000000
2.816945682866 15.30370709995 0.1278831272475 0.500000 2.000000
26.70254641348 2.002562447208 -2.550989090366 0.500000 2.000000
18.38927614582 17.27222203871 -2.545104527087 0.500000 2.000000
23.28630059129 46.0268203574 -2.86690179223 0.500000 2.000000
38.51308808752 33.39778882586 0.6582972020148 0.500000 2.000000
24.13422158423 50.09962524984 0.6928873173626 0.500000 2.000000
37.60103376726 20.55584574716 0.1931069483296 0.500000 2.000000
19.1247419485 0.9184565266071 1.492176332721 0.500000 2.000000
50.94800978358 22.96053525589 0.3817263369483 0.500000 2.000000
25.1713229863 51.98866369612 -2.432278336681 0.500000 2.000000
42.06015800042 13.57131190471 -2.251540624386 0.500000 2.000000
8.630831516533 33.08125581048 1.105524849503 0.500000 2.000000
29.62165446534 27.13720226506 0.05623064515656 0.500000 2.000000
32.21409310181 48.55613961502 0.9634053462321 0.500000 2.000000
7.365514758158 7.464299008512 -1.028457129091 0.500000 2.000000
34.23416897184 56.66633451864 -2.513246882523 0.500000 2.000000
33.09551253968 25.70028718682 -1.739639830331 0.500000 2.000000
33.4387123186 15.89682700692 0.472630610134 0.500000 2.000000
48.01552358479 13.73477800953 0.3273004179525 0.500000 2.000000
4.376143192272 12.23932423277 0.176098817977 0.500000 2.000000
23.90307832448 42.35453413046 -2.477412961265 0.500000 2.000000
2.765771911861 23.591105445 -2.625915573033 0.500000 2.000000
42.36441717249 15.24047101455 -2.347451736717 0.500000 2.000000
45.86130429504 39.27876485938 -0.05561227530561 0.500000 2.000000
27.0714014236 33.01670914166 -2.869225215919 0.500000 2.000000
